$GPGST,031337.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031338.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,031338.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031338.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031338.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031338.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031339.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,031339.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031339.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031339.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031339.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031340.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031340.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031340.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031340.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031340.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031341.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,031341.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,031341.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031341.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031341.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031342.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,031342.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031342.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031342.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031342.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031343.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,031343.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031343.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031343.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031343.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031344.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,031344.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031344.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*60
$GPGST,031344.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031344.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031345.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031345.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031345.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031345.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031345.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031346.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031346.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031346.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031346.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031346.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031347.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031347.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031347.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031347.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031347.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031348.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,031348.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,031348.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031348.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031348.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031349.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,031349.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031349.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031349.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031349.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031350.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,031350.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031350.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031350.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031350.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031351.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031351.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031351.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031351.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031351.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031352.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031352.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031352.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031352.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031352.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031353.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,031353.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031353.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031353.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031353.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031354.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,031354.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,031354.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,031354.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031354.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031355.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,031355.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031355.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031355.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031355.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031356.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031356.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031356.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031356.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031356.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031357.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031357.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031357.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031357.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031357.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031358.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031358.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031358.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031358.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031358.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031359.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031359.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031359.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031359.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031359.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031400.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031400.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031400.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031400.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031400.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031401.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031401.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031401.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031401.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031401.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031402.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031402.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031402.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031402.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031402.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031403.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*60
$GPGST,031403.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031403.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031403.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031403.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031404.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031404.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031404.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031404.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031404.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031405.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,031405.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031405.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031405.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031405.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031406.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031406.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031406.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031406.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031406.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031407.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031407.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031407.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031407.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031407.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031408.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031408.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031408.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031408.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031408.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031409.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031409.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031409.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031409.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031409.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031410.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031410.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*60
$GPGST,031410.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031410.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031410.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031411.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031411.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031411.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031411.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031411.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031412.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031412.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031412.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031412.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031412.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031413.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031413.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031413.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031413.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031413.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031414.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031414.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031414.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031414.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031414.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031415.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031415.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031415.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031415.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031415.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031416.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031416.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031416.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031416.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031416.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031417.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031417.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031417.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031417.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031417.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031418.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031418.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031418.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031418.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031418.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031419.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,031419.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031419.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031419.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031419.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031420.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031420.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031420.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031420.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031420.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031421.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031421.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,031421.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031421.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031421.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031422.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031422.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031422.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031422.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031422.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031423.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,031423.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031423.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031423.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031423.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031424.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031424.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031424.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031424.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031424.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031425.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031425.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031425.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031425.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031425.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031426.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031426.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031426.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031426.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031426.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031427.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031427.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031427.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031427.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031427.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031428.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031428.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031428.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031428.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031428.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031429.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031429.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031429.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031429.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031429.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031430.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,031430.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031430.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031430.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031430.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031431.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031431.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031431.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031431.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031431.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031432.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,031432.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*60
$GPGST,031432.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031432.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031432.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031433.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,031433.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031433.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031433.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031433.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031434.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,031434.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031434.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*60
$GPGST,031434.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031434.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031435.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,031435.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,031435.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,031435.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031435.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031436.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,031436.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,031436.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031436.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031436.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031437.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031437.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031437.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*63
$GPGST,031437.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031437.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031438.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,031438.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031438.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031438.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031438.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031439.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,031439.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031439.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031439.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031439.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031440.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,031440.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031440.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031440.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031440.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031441.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,031441.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031441.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031441.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031441.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031442.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,031442.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031442.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031442.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031442.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031443.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,031443.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,031443.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*60
$GPGST,031443.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*62
$GPGST,031443.80,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
