$GNGST,031405.40,0.010,0.005,0.003,-51.7151,0.004,0.004,0.009*6B
$GNGST,031405.50,0.010,0.005,0.003,-51.7155,0.004,0.004,0.009*6E
$GNGST,031405.60,0.011,0.005,0.003,-55.2519,0.004,0.004,0.009*61
$GNGST,031405.70,0.010,0.005,0.003,-46.5766,0.004,0.004,0.009*6E
$GNGST,031405.80,0.010,0.005,0.003,-48.8432,0.004,0.004,0.009*60
$GNGST,031405.90,0.011,0.005,0.003,-47.9963,0.004,0.004,0.009*67
$GNGST,031406.00,0.010,0.005,0.003,-45.2401,0.004,0.004,0.009*6C
$GNGST,031406.10,0.011,0.005,0.003,-57.5804,0.005,0.004,0.009*60
$GNGST,031406.20,0.010,0.005,0.003,-45.2404,0.004,0.004,0.009*6B
$GNGST,031406.30,0.010,0.005,0.003,-48.9411,0.004,0.004,0.009*68
$GNGST,031406.40,0.010,0.005,0.003,-45.2407,0.004,0.004,0.009*6E
$GNGST,031406.50,0.009,0.003,0.003,-40.7938,0.003,0.003,0.007*6E
$GNGST,031406.60,0.009,0.003,0.003,-40.7941,0.003,0.003,0.007*63
$GNGST,031406.70,0.010,0.005,0.003,-43.8097,0.004,0.004,0.008*6D
$GNGST,031406.80,0.010,0.005,0.003,-45.3860,0.004,0.004,0.009*6E
$GNGST,031406.90,0.009,0.004,0.003,-43.0989,0.003,0.003,0.008*64
$GNGST,031407.00,0.009,0.004,0.003,-43.8439,0.003,0.003,0.008*62
$GNGST,031407.10,0.009,0.004,0.003,-44.5608,0.003,0.003,0.008*69
$GNGST,031407.20,0.009,0.004,0.003,-44.5611,0.003,0.003,0.008*62
$GNGST,031407.30,0.010,0.005,0.003,-45.2411,0.004,0.004,0.009*6F
$GNGST,031407.40,0.010,0.005,0.003,-48.9411,0.004,0.004,0.009*6E
$GNGST,031407.50,0.010,0.005,0.003,-45.2413,0.004,0.004,0.009*6B
$GNGST,031407.60,0.009,0.003,0.003,-40.7941,0.003,0.003,0.007*62
$GNGST,031407.70,0.010,0.005,0.003,-44.3896,0.004,0.004,0.009*68
$GNGST,031407.80,0.009,0.004,0.003,-42.1730,0.003,0.004,0.008*6F
$GNGST,031407.90,0.009,0.004,0.003,-43.3758,0.003,0.003,0.008*64
$GNGST,031408.00,0.009,0.004,0.003,-43.4711,0.003,0.003,0.008*68
$GNGST,031408.10,0.010,0.004,0.003,-45.9520,0.004,0.003,0.008*6D
$GNGST,031408.20,0.010,0.004,0.003,-44.8704,0.003,0.003,0.008*6D
$GNGST,031408.30,0.009,0.004,0.003,-43.3767,0.003,0.003,0.008*6D
$GNGST,031408.40,0.009,0.004,0.003,-43.3769,0.003,0.003,0.008*64
$GNGST,031408.50,0.010,0.005,0.003,-43.8119,0.004,0.004,0.008*66
$GNGST,031408.60,0.009,0.004,0.003,-42.9296,0.003,0.003,0.008*68
$GNGST,031408.70,0.009,0.004,0.003,-43.3306,0.003,0.003,0.008*6A
$GNGST,031408.80,0.009,0.004,0.003,-44.8377,0.003,0.003,0.008*6F
$GNGST,031408.90,0.009,0.004,0.003,-44.7901,0.003,0.003,0.008*6A
$GNGST,031409.00,0.009,0.004,0.003,-43.3314,0.003,0.003,0.008*6F
$GNGST,031409.10,0.010,0.005,0.003,-45.5141,0.004,0.004,0.008*65
$GNGST,031409.20,0.010,0.005,0.003,-46.9611,0.004,0.004,0.008*6B
$GNGST,031409.30,0.009,0.004,0.003,-44.8389,0.003,0.003,0.008*64
$GNGST,031409.40,0.010,0.005,0.003,-45.5145,0.004,0.004,0.008*64
$GNGST,031409.50,0.010,0.004,0.003,-44.0443,0.004,0.004,0.008*63
$GNGST,031409.60,0.009,0.004,0.003,-43.3329,0.003,0.003,0.008*67
$GNGST,031409.70,0.009,0.004,0.003,-45.2457,0.003,0.003,0.008*6F
$GNGST,031409.80,0.009,0.004,0.003,-45.2459,0.003,0.003,0.008*6E
$GNGST,031409.90,0.009,0.004,0.003,-43.0551,0.003,0.003,0.008*62
$GNGST,031410.00,0.010,0.005,0.003,-43.6034,0.004,0.004,0.009*6B
$GNGST,031410.10,0.010,0.005,0.003,-44.4405,0.004,0.004,0.009*69
$GNGST,031410.20,0.009,0.004,0.003,-43.0559,0.003,0.003,0.008*69
$GNGST,031410.30,0.010,0.005,0.003,-46.0093,0.004,0.004,0.009*66
$GNGST,031410.40,0.010,0.005,0.003,-44.4916,0.004,0.004,0.008*62
$GNGST,031410.50,0.009,0.004,0.003,-43.8038,0.003,0.003,0.008*64
$GNGST,031410.60,0.008,0.003,0.003,-31.7097,0.003,0.003,0.007*61
$GNGST,031410.70,0.010,0.005,0.003,-45.4308,0.004,0.004,0.009*64
$GNGST,031410.80,0.010,0.005,0.003,-44.3912,0.004,0.004,0.009*6C
$GNGST,031410.90,0.009,0.004,0.003,-42.0610,0.003,0.003,0.008*6D
$GNGST,031411.00,0.010,0.004,0.003,-44.3501,0.003,0.003,0.008*6B
$GNGST,031411.10,0.009,0.004,0.003,-44.3797,0.003,0.003,0.008*6F
$GNGST,031411.20,0.010,0.004,0.003,-44.4071,0.003,0.004,0.008*6B
$GNGST,031411.30,0.010,0.005,0.003,-45.1467,0.004,0.004,0.009*6A
$GNGST,031411.40,0.010,0.004,0.003,-44.4076,0.003,0.004,0.008*6A
$GNGST,031411.50,0.010,0.004,0.003,-44.4078,0.003,0.004,0.008*65
$GNGST,031411.60,0.010,0.004,0.003,-44.4080,0.003,0.004,0.008*61
$GNGST,031411.70,0.009,0.004,0.003,-43.1038,0.003,0.003,0.008*6E
$GNGST,031411.80,0.009,0.004,0.003,-43.1041,0.003,0.003,0.008*6F
$GNGST,031411.90,0.010,0.005,0.003,-44.0927,0.004,0.004,0.009*69
$GNGST,031412.00,0.009,0.004,0.003,-43.3633,0.003,0.003,0.008*65
$GNGST,031412.10,0.010,0.004,0.003,-44.1364,0.003,0.003,0.008*6E
$GNGST,031412.20,0.009,0.004,0.003,-43.1050,0.003,0.003,0.008*66
$GNGST,031412.30,0.009,0.004,0.003,-43.1052,0.003,0.003,0.008*65
$GNGST,031412.40,0.009,0.004,0.003,-44.5673,0.003,0.003,0.008*64
$GNGST,031412.50,0.009,0.004,0.003,-43.1057,0.003,0.003,0.008*66
$GNGST,031412.60,0.009,0.004,0.003,-41.8821,0.003,0.003,0.008*67
$GNGST,031412.70,0.009,0.004,0.003,-43.1048,0.003,0.003,0.008*6A
$GNGST,031412.80,0.010,0.005,0.003,-45.2451,0.004,0.004,0.009*64
$GNGST,031412.90,0.009,0.004,0.003,-43.1053,0.003,0.003,0.008*6E
$GNGST,031413.00,0.009,0.004,0.003,-43.1055,0.003,0.003,0.008*60
$GNGST,031413.10,0.009,0.004,0.003,-44.5678,0.003,0.003,0.008*6B
$GNGST,031413.20,0.009,0.004,0.003,-44.5680,0.003,0.003,0.008*6F
$GNGST,031413.30,0.010,0.004,0.003,-43.6112,0.003,0.004,0.008*69
$GNGST,031413.40,0.009,0.004,0.003,-44.5685,0.003,0.003,0.008*6C
$GNGST,031413.50,0.009,0.004,0.003,-44.5687,0.003,0.003,0.008*6F
$GNGST,031413.60,0.008,0.003,0.002,-32.3516,0.003,0.003,0.007*68
$GNGST,031413.70,0.010,0.005,0.003,-46.9798,0.004,0.004,0.008*65
$GNGST,031413.80,0.010,0.004,0.003,-43.8669,0.003,0.004,0.008*67
$GNGST,031413.90,0.009,0.004,0.003,-43.3583,0.003,0.004,0.008*62
$GNGST,031414.00,0.010,0.004,0.003,-43.8672,0.003,0.004,0.008*62
$GNGST,031414.10,0.010,0.004,0.003,-43.7830,0.004,0.004,0.008*63
$GNGST,031414.20,0.010,0.005,0.003,-44.3432,0.004,0.004,0.008*6C
$GNGST,031414.30,0.010,0.005,0.003,-55.5400,0.004,0.004,0.009*6B
$GNGST,031414.40,0.011,0.005,0.003,-48.9411,0.004,0.004,0.009*6D
$GNGST,031414.50,0.010,0.005,0.003,-45.2260,0.004,0.004,0.008*6A
$GNGST,031414.60,0.010,0.005,0.003,-42.6346,0.004,0.004,0.009*6E
$GNGST,031414.70,0.010,0.005,0.003,-48.8745,0.004,0.004,0.009*6C
$GNGST,031414.80,0.010,0.005,0.003,-44.3950,0.004,0.004,0.009*6E
$GNGST,031414.90,0.010,0.004,0.002,-42.0857,0.004,0.004,0.008*6D
$GNGST,031415.00,0.010,0.005,0.003,-46.9012,0.004,0.004,0.008*61
$GNGST,031415.10,0.010,0.005,0.003,-44.3954,0.004,0.004,0.009*62
$GNGST,031415.20,0.011,0.005,0.003,-45.9307,0.004,0.004,0.009*67
$GNGST,031415.30,0.011,0.005,0.003,-42.7633,0.004,0.004,0.009*6D
$GNGST,031415.40,0.011,0.005,0.003,-50.8080,0.004,0.004,0.009*68
$GNGST,031415.50,0.010,0.005,0.003,-46.1098,0.004,0.004,0.009*6F
$GNGST,031415.60,0.011,0.005,0.003,-59.4036,0.005,0.004,0.010*6B
$GNGST,031415.70,0.011,0.005,0.003,-47.7737,0.004,0.004,0.009*69
$GNGST,031415.80,0.010,0.005,0.003,-46.1223,0.004,0.004,0.009*60
$GNGST,031415.90,0.012,0.005,0.003,-54.9964,0.005,0.004,0.010*69
$GNGST,031416.00,0.011,0.005,0.003,-52.2498,0.004,0.004,0.009*6A
$GNGST,031416.10,0.012,0.005,0.003,-50.1012,0.005,0.004,0.010*66
$GNGST,031416.20,0.010,0.005,0.003,-46.1225,0.004,0.004,0.009*6F
$GNGST,031416.30,0.010,0.004,0.003,-43.3423,0.004,0.004,0.009*68
$GNGST,031416.40,0.010,0.005,0.003,-46.1225,0.004,0.004,0.009*69
$GNGST,031416.50,0.010,0.005,0.003,-46.1226,0.004,0.004,0.009*6B
$GNGST,031416.60,0.010,0.004,0.003,-41.7602,0.003,0.004,0.009*6D
$GNGST,031416.70,0.010,0.004,0.003,-41.7603,0.003,0.004,0.009*6D
$GNGST,031416.80,0.010,0.004,0.003,-41.7605,0.003,0.004,0.009*64
$GNGST,031416.90,0.011,0.005,0.003,-48.9985,0.004,0.004,0.009*62
$GNGST,031417.00,0.010,0.004,0.003,-41.7607,0.003,0.004,0.009*6F
$GNGST,031417.10,0.010,0.004,0.002,-41.6550,0.003,0.004,0.009*6F
$GNGST,031417.20,0.010,0.004,0.002,-41.5626,0.003,0.004,0.009*6D
$GNGST,031417.30,0.010,0.004,0.003,-42.3984,0.004,0.004,0.009*68
$GNGST,031417.40,0.010,0.004,0.002,-41.6554,0.003,0.004,0.009*6E
$GNGST,031417.50,0.014,0.007,0.003,-45.2692,0.005,0.005,0.012*6D
$GNGST,031417.60,0.011,0.005,0.003,-48.6582,0.004,0.004,0.009*68
$GNGST,031417.70,0.010,0.004,0.003,-43.1039,0.004,0.004,0.009*60
$GNGST,031417.80,0.008,0.003,0.002,-31.2535,0.003,0.003,0.007*61
$GNGST,031417.90,0.010,0.005,0.003,-39.7847,0.004,0.004,0.009*65
$GNGST,031418.00,0.010,0.005,0.003,-39.7849,0.004,0.004,0.009*6D
$GNGST,031418.10,0.010,0.004,0.002,-41.1238,0.003,0.004,0.008*6F
$GNGST,031418.20,0.009,0.003,0.002,-32.5026,0.003,0.003,0.007*66
$GNGST,031418.30,0.010,0.004,0.003,-44.6127,0.004,0.004,0.009*65
$GNGST,031418.40,0.010,0.004,0.003,-43.1049,0.004,0.004,0.009*6B
$GNGST,031418.50,0.010,0.004,0.003,-43.1051,0.004,0.004,0.009*63
$GNGST,031418.60,0.010,0.004,0.003,-43.0797,0.004,0.004,0.009*6C
$GNGST,031418.70,0.010,0.004,0.003,-42.5280,0.004,0.004,0.009*6A
$GNGST,031418.80,0.010,0.004,0.003,-42.5618,0.004,0.004,0.009*60
$GNGST,031418.90,0.010,0.005,0.003,-40.0075,0.004,0.004,0.009*6A
$GNGST,031419.00,0.010,0.004,0.003,-42.5288,0.004,0.004,0.009*64
$GNGST,031419.10,0.010,0.004,0.003,-43.0803,0.004,0.004,0.009*68
$GNGST,031419.20,0.010,0.004,0.003,-41.6981,0.004,0.004,0.009*64
$GNGST,031419.30,0.010,0.005,0.003,-47.6494,0.004,0.004,0.008*6A
$GNGST,031419.40,0.010,0.004,0.003,-42.5299,0.004,0.004,0.009*60
$GNGST,031419.50,0.008,0.003,0.002,-28.9438,0.003,0.003,0.007*6D
$GNGST,031419.60,0.009,0.004,0.003,-38.9371,0.003,0.003,0.008*6D
$GNGST,031419.70,0.008,0.003,0.002,-28.9457,0.003,0.003,0.007*66
$GNGST,031419.80,0.008,0.003,0.002,-28.9467,0.003,0.003,0.007*6A
$GNGST,031419.90,0.009,0.004,0.003,-41.1786,0.003,0.003,0.008*68
$GNGST,031420.00,0.009,0.004,0.003,-40.8410,0.003,0.003,0.008*6F
$GNGST,031420.10,0.009,0.004,0.003,-39.9044,0.003,0.003,0.008*64
$GNGST,031420.20,0.009,0.004,0.003,-40.8418,0.003,0.003,0.008*65
$GNGST,031420.30,0.009,0.004,0.003,-40.8422,0.003,0.003,0.008*6D
$GNGST,031420.40,0.010,0.004,0.003,-41.8076,0.003,0.004,0.008*61
$GNGST,031420.50,0.008,0.003,0.002,-27.3203,0.003,0.003,0.007*6C
$GNGST,031420.60,0.009,0.004,0.002,-39.8758,0.003,0.004,0.008*6E
$GNGST,031420.70,0.009,0.004,0.002,-39.4312,0.003,0.003,0.008*6E
$GNGST,031420.80,0.009,0.004,0.002,-39.4316,0.003,0.003,0.008*65
$GNGST,031420.90,0.010,0.004,0.002,-40.4817,0.003,0.004,0.008*6F
$GNGST,031421.00,0.009,0.004,0.002,-39.4325,0.003,0.003,0.008*6C
$GNGST,031421.10,0.009,0.004,0.003,-39.8457,0.003,0.003,0.008*62
$GNGST,031421.20,0.009,0.004,0.003,-40.5949,0.003,0.003,0.008*60
$GNGST,031421.30,0.010,0.004,0.002,-40.4830,0.003,0.004,0.008*61
$GNGST,031421.40,0.009,0.004,0.003,-40.9663,0.003,0.003,0.008*6D
$GNGST,031421.50,0.009,0.004,0.003,-40.8549,0.003,0.003,0.008*66
$GNGST,031421.60,0.010,0.004,0.002,-40.4996,0.003,0.004,0.008*69
$GNGST,031421.70,0.010,0.004,0.002,-40.5000,0.003,0.004,0.008*6F
$GNGST,031421.80,0.009,0.004,0.003,-40.7310,0.003,0.003,0.008*6E
$GNGST,031421.90,0.009,0.004,0.003,-40.3083,0.003,0.003,0.008*62
$GNGST,031422.00,0.009,0.004,0.003,-38.5210,0.003,0.003,0.008*69
$GNGST,031422.10,0.009,0.004,0.003,-40.6201,0.003,0.003,0.008*64
$GNGST,031422.20,0.009,0.004,0.003,-41.6157,0.003,0.003,0.008*66
$GNGST,031422.30,0.010,0.004,0.003,-41.4642,0.003,0.003,0.008*6E
$GNGST,031422.40,0.010,0.004,0.003,-39.2103,0.003,0.004,0.009*64
$GNGST,031422.50,0.010,0.004,0.003,-39.6639,0.003,0.004,0.008*6E
$GNGST,031422.60,0.009,0.004,0.003,-38.5222,0.003,0.003,0.008*6E
$GNGST,031422.70,0.010,0.004,0.003,-39.6646,0.003,0.004,0.008*64
$GNGST,031422.80,0.010,0.004,0.003,-39.6649,0.003,0.004,0.008*64
$GNGST,031422.90,0.010,0.004,0.003,-40.3476,0.003,0.004,0.009*61
$GNGST,031423.00,0.010,0.004,0.003,-40.8310,0.003,0.004,0.009*65
$GNGST,031423.10,0.010,0.004,0.003,-40.8313,0.003,0.004,0.009*67
$GNGST,031423.20,0.010,0.004,0.003,-40.3487,0.003,0.004,0.009*65
$GNGST,031423.30,0.010,0.004,0.003,-40.0300,0.003,0.004,0.008*6E
$GNGST,031423.40,0.010,0.004,0.003,-40.3494,0.003,0.004,0.009*61
$GNGST,031423.50,0.010,0.004,0.003,-39.2004,0.003,0.004,0.008*63
$GNGST,031423.60,0.009,0.004,0.002,-39.9035,0.003,0.004,0.008*60
$GNGST,031423.70,0.008,0.003,0.002,-30.0471,0.003,0.003,0.007*6B
$GNGST,031423.80,0.010,0.004,0.003,-39.6669,0.003,0.004,0.008*67
$GNGST,031423.90,0.010,0.004,0.003,-39.6672,0.003,0.004,0.008*6C
$GNGST,031424.00,0.010,0.004,0.003,-41.0738,0.003,0.004,0.009*65
$GNGST,031424.10,0.010,0.004,0.003,-39.9810,0.003,0.004,0.009*67
$GNGST,031424.20,0.010,0.004,0.003,-40.2006,0.003,0.004,0.009*6E
$GNGST,031424.30,0.010,0.005,0.003,-39.3680,0.004,0.004,0.009*6E
$GNGST,031424.40,0.010,0.004,0.003,-40.2984,0.003,0.004,0.009*6B
$GNGST,031424.50,0.010,0.004,0.003,-41.0356,0.004,0.004,0.009*6B
$GNGST,031424.60,0.010,0.004,0.003,-41.0358,0.004,0.004,0.009*66
$GNGST,031424.70,0.010,0.004,0.003,-39.3960,0.003,0.004,0.008*6C
$GNGST,031424.80,0.010,0.004,0.003,-41.3587,0.004,0.004,0.009*6F
$GNGST,031424.90,0.010,0.004,0.002,-39.3744,0.003,0.004,0.008*6B
$GNGST,031425.00,0.010,0.004,0.003,-40.0999,0.003,0.004,0.008*61
$GNGST,031425.10,0.010,0.004,0.002,-39.3749,0.003,0.004,0.008*6F
$GNGST,031425.20,0.010,0.004,0.003,-40.6447,0.003,0.004,0.008*6B
$GNGST,031425.30,0.010,0.004,0.003,-40.0571,0.003,0.004,0.009*69
$GNGST,031425.40,0.009,0.004,0.002,-38.7105,0.003,0.004,0.008*69
$GNGST,031425.50,0.009,0.004,0.002,-38.7108,0.003,0.004,0.008*65
$GNGST,031425.60,0.010,0.004,0.003,-41.2762,0.004,0.004,0.009*68
$GNGST,031425.70,0.008,0.003,0.002,-30.0867,0.003,0.003,0.007*66
$GNGST,031425.80,0.010,0.004,0.003,-43.1086,0.004,0.004,0.009*6A
$GNGST,031425.90,0.010,0.004,0.003,-42.2770,0.004,0.004,0.009*67
$GNGST,031426.00,0.010,0.004,0.003,-44.6448,0.004,0.004,0.009*67
$GNGST,031426.10,0.010,0.005,0.003,-43.7020,0.004,0.004,0.009*6B
$GNGST,031426.20,0.010,0.004,0.003,-44.5348,0.004,0.004,0.009*61
$GNGST,031426.30,0.010,0.004,0.003,-44.5351,0.004,0.004,0.009*68
$GNGST,031426.40,0.010,0.004,0.003,-44.6462,0.004,0.004,0.009*6B
$GNGST,031426.50,0.009,0.004,0.002,-39.6364,0.003,0.004,0.008*6E
$GNGST,031426.60,0.010,0.004,0.003,-47.2100,0.004,0.004,0.009*6F
$GNGST,031426.70,0.010,0.004,0.002,-40.2385,0.003,0.004,0.008*61
$GNGST,031426.80,0.010,0.004,0.002,-40.2388,0.003,0.004,0.008*63
$GNGST,031426.90,0.010,0.004,0.002,-40.9173,0.003,0.004,0.009*6E
$GNGST,031427.00,0.010,0.004,0.003,-41.2707,0.003,0.004,0.009*68
$GNGST,031427.10,0.010,0.004,0.003,-41.2710,0.003,0.004,0.009*6F
$GNGST,031427.20,0.010,0.004,0.003,-40.1288,0.003,0.004,0.008*6B
$GNGST,031427.30,0.010,0.004,0.002,-39.4017,0.003,0.004,0.008*64
$GNGST,031427.40,0.010,0.004,0.003,-41.3759,0.004,0.004,0.009*61
$GNGST,031427.50,0.010,0.004,0.003,-40.1261,0.003,0.004,0.008*6B
$GNGST,031427.60,0.009,0.004,0.002,-38.7365,0.003,0.004,0.008*6D
$GNGST,031427.70,0.010,0.004,0.003,-40.1268,0.003,0.004,0.008*60
$GNGST,031427.80,0.010,0.004,0.002,-39.3994,0.003,0.004,0.008*6A
$GNGST,031427.90,0.010,0.004,0.003,-40.1276,0.003,0.004,0.008*61
$GNGST,031428.00,0.010,0.004,0.002,-39.3999,0.003,0.004,0.008*60
$GNGST,031428.10,0.009,0.004,0.002,-38.7380,0.003,0.004,0.008*6E
$GNGST,031428.20,0.010,0.004,0.003,-39.7657,0.003,0.004,0.008*6A
$GNGST,031428.30,0.009,0.004,0.002,-38.7386,0.003,0.004,0.008*6A
$GNGST,031428.40,0.009,0.004,0.002,-38.7389,0.003,0.004,0.008*62
$GNGST,031428.50,0.010,0.004,0.003,-39.7669,0.003,0.004,0.008*60
$GNGST,031428.60,0.010,0.004,0.002,-39.4016,0.003,0.004,0.008*6F
$GNGST,031428.70,0.010,0.004,0.002,-40.3222,0.003,0.004,0.008*62
$GNGST,031428.80,0.010,0.004,0.003,-41.6971,0.003,0.004,0.009*64
$GNGST,031428.90,0.010,0.004,0.002,-40.9103,0.003,0.004,0.009*67
$GNGST,031429.00,0.010,0.004,0.003,-42.1339,0.003,0.004,0.009*6F
$GNGST,031429.10,0.010,0.004,0.003,-42.1403,0.003,0.004,0.009*60
$GNGST,031429.20,0.010,0.005,0.003,-40.4476,0.004,0.004,0.009*60
$GNGST,031429.30,0.010,0.005,0.003,-40.4479,0.004,0.004,0.009*6E
$GNGST,031429.40,0.010,0.005,0.003,-39.4197,0.003,0.004,0.009*65
$GNGST,031429.50,0.010,0.005,0.003,-40.5615,0.004,0.004,0.009*61
$GNGST,031429.60,0.010,0.005,0.003,-40.5618,0.004,0.004,0.009*6F
$GNGST,031429.70,0.010,0.004,0.003,-37.0923,0.003,0.004,0.008*6B
$GNGST,031429.80,0.010,0.004,0.002,-38.0097,0.003,0.004,0.008*6C
$GNGST,031429.90,0.010,0.004,0.002,-38.6700,0.003,0.004,0.009*63
$GNGST,031430.00,0.010,0.004,0.002,-38.6703,0.003,0.004,0.009*61
$GNGST,031430.10,0.010,0.005,0.002,-38.7879,0.003,0.004,0.009*62
$GNGST,031430.20,0.010,0.004,0.002,-38.6708,0.003,0.004,0.009*68
$GNGST,031430.30,0.010,0.004,0.002,-38.6506,0.003,0.004,0.009*65
$GNGST,031430.40,0.010,0.005,0.003,-39.8292,0.004,0.004,0.009*60
$GNGST,031430.50,0.010,0.004,0.003,-39.9034,0.003,0.004,0.008*69
$GNGST,031430.60,0.010,0.004,0.002,-37.9749,0.003,0.004,0.008*68
$GNGST,031430.70,0.010,0.005,0.003,-39.7980,0.004,0.004,0.009*64
$GNGST,031430.80,0.010,0.005,0.003,-39.7068,0.003,0.004,0.009*63
$GNGST,031430.90,0.010,0.005,0.003,-39.7071,0.003,0.004,0.009*6A
$GNGST,031431.00,0.010,0.004,0.002,-37.9761,0.003,0.004,0.008*65
$GNGST,031431.10,0.010,0.004,0.002,-37.9764,0.003,0.004,0.008*61
$GNGST,031431.20,0.010,0.005,0.003,-39.6455,0.004,0.004,0.009*64
$GNGST,031431.30,0.010,0.005,0.003,-40.5182,0.004,0.004,0.009*67
$GNGST,031431.40,0.010,0.005,0.003,-40.9635,0.004,0.004,0.009*67
$GNGST,031431.50,0.010,0.005,0.003,-39.7089,0.003,0.004,0.009*60
$GNGST,031431.60,0.010,0.004,0.002,-39.6127,0.003,0.004,0.008*66
$GNGST,031431.70,0.010,0.004,0.002,-39.6130,0.003,0.004,0.008*61
$GNGST,031431.80,0.010,0.004,0.003,-40.5505,0.003,0.004,0.009*61
$GNGST,031431.90,0.010,0.004,0.003,-42.3418,0.004,0.004,0.009*6E
$GNGST,031432.00,0.010,0.004,0.003,-41.3879,0.003,0.004,0.009*6B
$GNGST,031432.10,0.010,0.004,0.002,-40.2181,0.003,0.004,0.009*65
$GNGST,031432.20,0.010,0.004,0.003,-41.3077,0.004,0.004,0.009*68
$GNGST,031432.30,0.010,0.004,0.003,-42.1414,0.003,0.004,0.009*6E
$GNGST,031432.40,0.010,0.004,0.003,-42.1417,0.003,0.004,0.009*6A
$GNGST,031432.50,0.010,0.004,0.002,-40.2192,0.003,0.004,0.009*63
$GNGST,031432.60,0.010,0.004,0.003,-42.1422,0.003,0.004,0.009*6E
$GNGST,031432.70,0.010,0.004,0.003,-41.0177,0.003,0.004,0.009*68
$GNGST,031432.80,0.010,0.004,0.003,-43.0176,0.004,0.004,0.009*63
$GNGST,031432.90,0.010,0.004,0.003,-43.1533,0.004,0.004,0.009*66
$GNGST,031433.00,0.010,0.004,0.003,-43.1537,0.004,0.004,0.009*6A
$GNGST,031433.10,0.011,0.005,0.003,-40.3469,0.004,0.004,0.009*60
$GNGST,031433.20,0.011,0.005,0.003,-41.1631,0.004,0.004,0.009*6F
$GNGST,031433.30,0.010,0.005,0.003,-40.4450,0.004,0.004,0.009*6E
$GNGST,031433.40,0.011,0.005,0.003,-41.1639,0.004,0.004,0.009*61
$GNGST,031433.50,0.010,0.005,0.003,-39.2902,0.003,0.004,0.009*6D
$GNGST,031433.60,0.010,0.005,0.003,-39.2905,0.003,0.004,0.009*69
$GNGST,031433.70,0.010,0.005,0.003,-39.2908,0.003,0.004,0.009*65
$GNGST,031433.80,0.010,0.005,0.003,-38.8064,0.003,0.004,0.009*62
$GNGST,031433.90,0.010,0.005,0.003,-39.2913,0.003,0.004,0.009*61
$GNGST,031434.00,0.010,0.005,0.003,-38.8071,0.003,0.004,0.009*69
$GNGST,031434.10,0.010,0.004,0.003,-38.6346,0.003,0.004,0.009*60
$GNGST,031434.20,0.010,0.005,0.003,-38.8077,0.003,0.004,0.009*6D
$GNGST,031434.30,0.010,0.005,0.003,-39.9463,0.004,0.004,0.009*6A
$GNGST,031434.40,0.010,0.004,0.003,-38.6355,0.003,0.004,0.009*67
$GNGST,031434.50,0.010,0.004,0.003,-38.6358,0.003,0.004,0.009*6B
$GNGST,031434.60,0.010,0.005,0.003,-39.2933,0.003,0.004,0.009*6B
$GNGST,031434.70,0.010,0.005,0.003,-39.3774,0.003,0.004,0.009*66
$GNGST,031434.80,0.010,0.005,0.003,-39.9479,0.004,0.004,0.009*6A
$GNGST,031434.90,0.010,0.005,0.003,-39.7051,0.003,0.004,0.009*6C
$GNGST,031435.00,0.010,0.005,0.003,-42.1437,0.004,0.004,0.009*6D
$GNGST,031435.10,0.011,0.005,0.003,-42.9565,0.004,0.004,0.009*63
$GNGST,031435.20,0.011,0.005,0.003,-41.8832,0.004,0.004,0.009*6D
$GNGST,031435.30,0.011,0.005,0.003,-42.7914,0.004,0.004,0.009*65
$GNGST,031435.40,0.011,0.005,0.003,-41.8837,0.004,0.004,0.009*6E
$GNGST,031435.50,0.010,0.004,0.003,-39.8762,0.003,0.004,0.009*68
$GNGST,031435.60,0.010,0.005,0.003,-40.0240,0.004,0.004,0.009*6E
$GNGST,031435.70,0.010,0.005,0.003,-40.4521,0.004,0.004,0.009*6B
$GNGST,031435.80,0.010,0.005,0.003,-40.0248,0.004,0.004,0.009*68
$GNGST,031435.90,0.010,0.005,0.003,-41.3202,0.004,0.004,0.009*65
$GNGST,031436.00,0.010,0.005,0.003,-40.4477,0.004,0.004,0.009*6D
$GNGST,031436.10,0.010,0.005,0.003,-40.4481,0.004,0.004,0.009*65
$GNGST,031436.20,0.010,0.005,0.003,-40.4484,0.004,0.004,0.009*63
$GNGST,031436.30,0.010,0.005,0.003,-41.3217,0.004,0.004,0.009*68
$GNGST,031436.40,0.010,0.005,0.003,-40.0287,0.004,0.004,0.009*64
$GNGST,031436.50,0.010,0.005,0.003,-38.4848,0.003,0.004,0.009*60
$GNGST,031436.60,0.010,0.005,0.003,-37.8274,0.003,0.004,0.009*65
$GNGST,031436.70,0.010,0.005,0.003,-37.8276,0.003,0.004,0.009*66
$GNGST,031436.80,0.010,0.005,0.003,-39.5865,0.004,0.004,0.009*65
$GNGST,031436.90,0.010,0.005,0.003,-38.4859,0.003,0.004,0.009*6C
$GNGST,031437.00,0.010,0.005,0.003,-39.1739,0.004,0.004,0.009*6E
$GNGST,031437.10,0.010,0.005,0.003,-37.8889,0.003,0.004,0.009*6B
$GNGST,031437.20,0.010,0.005,0.003,-38.4867,0.003,0.004,0.009*6B
$GNGST,031437.30,0.010,0.005,0.003,-37.8294,0.003,0.004,0.009*6F
$GNGST,031437.40,0.010,0.005,0.003,-40.0330,0.004,0.004,0.009*68
$GNGST,031437.50,0.010,0.005,0.003,-38.4875,0.003,0.004,0.009*6F
