$GPGST,015839.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015839.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015839.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015839.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015840.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015840.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015840.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015840.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015840.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015841.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015841.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015841.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015841.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015841.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*64
$GPGST,015842.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015842.20,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6D
$GPGST,015842.40,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6B
$GPGST,015842.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,015842.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,015843.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015843.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015843.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015843.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015843.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015844.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015844.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015844.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015844.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015844.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015845.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015845.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015845.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015845.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015845.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015846.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015846.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015846.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015846.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015846.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015847.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015847.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015847.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015847.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015847.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015848.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015848.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015848.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015848.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015848.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015849.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015849.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015849.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015849.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015849.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015850.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015850.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015850.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015850.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015850.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015851.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015851.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015851.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015851.60,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6B
$GPGST,015851.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*65
$GPGST,015852.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015852.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015852.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015852.60,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*68
$GPGST,015852.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*66
$GPGST,015853.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015853.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015853.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015853.60,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*69
$GPGST,015853.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*67
$GPGST,015854.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015854.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015854.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015854.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015854.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015855.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015855.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015855.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015855.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015855.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015856.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015856.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015856.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015856.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015856.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015857.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015857.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015857.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015857.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015857.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015858.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015858.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015858.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015858.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015858.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015859.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015859.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015859.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015859.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015859.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015900.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015900.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015900.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015900.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015900.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015901.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015901.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015901.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015901.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015901.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015902.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015902.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015902.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015902.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015902.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015903.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015903.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015903.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015903.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015903.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015904.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015904.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015904.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015904.60,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6A
$GPGST,015904.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*64
$GPGST,015905.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015905.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015905.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015905.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015905.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015906.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015906.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015906.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015906.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015906.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015907.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015907.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015907.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015907.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015907.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015908.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015908.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015908.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015908.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015908.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015909.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015909.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015909.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015909.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015909.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015910.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015910.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015910.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015910.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015910.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015911.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015911.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015911.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015911.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015911.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015912.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015912.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015912.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015912.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015912.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015913.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015913.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015913.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015913.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015913.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015914.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015914.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015914.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015914.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015914.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015915.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015915.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015915.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015915.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015915.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015916.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015916.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015916.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015916.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015916.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015917.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015917.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015917.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015917.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015917.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015918.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015918.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015918.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015918.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015918.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015919.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015919.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015919.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015919.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015919.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015920.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015920.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015920.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015920.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015920.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015921.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015921.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015921.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015921.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015921.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015922.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015922.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015922.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015922.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015922.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015923.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015923.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015923.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015923.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015923.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015924.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015924.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015924.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015924.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015924.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015925.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015925.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015925.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015925.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015925.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015926.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015926.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015926.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015926.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015926.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015927.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015927.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015927.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015927.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015927.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015928.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015928.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015928.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015928.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015928.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015929.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015929.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015929.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015929.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015929.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015930.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015930.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015930.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015930.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015930.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015931.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015931.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015931.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015931.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015931.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015932.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015932.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015932.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015932.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015932.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015933.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015933.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015933.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015933.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015933.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015934.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015934.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015934.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015934.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015934.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015935.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015935.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015935.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015935.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015935.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015936.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015936.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015936.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015936.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015936.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015937.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015937.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015937.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015937.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015937.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015938.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,015938.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,015938.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015938.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015938.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015939.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,015939.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,015939.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015939.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015939.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015940.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015940.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015940.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015940.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015940.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,015941.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015941.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015941.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015941.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015941.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,015942.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015942.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015942.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015942.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015942.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,015943.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,015943.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,015943.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,015943.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,015943.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,015944.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,015944.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,015944.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,015944.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,015944.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
