$GNGST,021044.60,0.008,0.003,0.002,41.6997,2.724,1.231,9.596*40
$GNGST,021044.70,0.008,0.003,0.002,39.2834,2.724,1.231,9.596*42
$GNGST,021044.80,0.007,0.003,0.002,43.1728,2.724,1.231,9.596*4E
$GNGST,021044.90,0.007,0.003,0.002,42.3549,2.724,1.231,9.596*49
$GNGST,021045.00,0.007,0.003,0.002,42.3952,2.724,1.231,9.596*47
$GNGST,021045.10,0.007,0.003,0.002,42.3551,2.724,1.231,9.596*49
$GNGST,021045.20,0.007,0.003,0.002,41.9018,2.724,1.231,9.596*4B
$GNGST,021045.30,0.007,0.003,0.002,42.4294,2.724,1.231,9.596*42
$GNGST,021045.40,0.007,0.003,0.002,42.3553,2.724,1.231,9.596*4E
$GNGST,021045.50,0.007,0.003,0.002,41.9022,2.724,1.231,9.596*45
$GNGST,021045.60,0.007,0.003,0.002,41.9023,2.724,1.231,9.596*47
$GNGST,021045.70,0.007,0.003,0.002,41.9024,2.724,1.231,9.596*41
$GNGST,021045.80,0.007,0.003,0.002,42.3556,2.724,1.231,9.596*47
$GNGST,021045.90,0.007,0.003,0.002,41.9027,2.724,1.231,9.596*4C
$GNGST,021046.00,0.007,0.003,0.002,42.5373,2.724,1.231,9.596*4B
$GNGST,021046.10,0.008,0.003,0.002,42.1114,2.724,1.231,9.596*42
$GNGST,021046.20,0.007,0.003,0.002,42.5699,2.724,1.231,9.596*48
$GNGST,021046.30,0.007,0.003,0.002,42.5223,2.724,1.231,9.596*4C
$GNGST,021046.40,0.007,0.003,0.002,42.5224,2.724,1.231,9.596*4C
$GNGST,021046.50,0.007,0.003,0.002,46.7998,2.724,1.231,9.596*47
$GNGST,021046.60,0.007,0.003,0.002,42.5226,2.724,1.231,9.596*4C
$GNGST,021046.70,0.007,0.003,0.002,42.5226,2.724,1.231,9.596*4D
$GNGST,021046.80,0.007,0.003,0.002,42.3592,2.724,1.231,9.596*4C
$GNGST,021046.90,0.007,0.003,0.002,41.7247,2.724,1.231,9.596*45
$GNGST,021047.00,0.007,0.003,0.002,41.7248,2.724,1.231,9.596*42
$GNGST,021047.10,0.007,0.003,0.002,41.6637,2.724,1.231,9.596*4E
$GNGST,021047.20,0.007,0.003,0.002,41.6637,2.724,1.231,9.596*4D
$GNGST,021047.30,0.007,0.003,0.002,41.6465,2.724,1.231,9.596*49
$GNGST,021047.40,0.007,0.003,0.002,41.6466,2.724,1.231,9.596*4D
$GNGST,021047.50,0.007,0.003,0.002,42.3354,2.724,1.231,9.596*4C
$GNGST,021047.60,0.007,0.003,0.002,41.6467,2.724,1.231,9.596*4E
$GNGST,021047.70,0.007,0.003,0.002,42.3429,2.724,1.231,9.596*43
$GNGST,021047.80,0.007,0.003,0.002,41.9515,2.724,1.231,9.596*4B
$GNGST,021047.90,0.008,0.003,0.002,41.8947,2.724,1.231,9.596*4F
$GNGST,021048.00,0.007,0.003,0.002,41.8207,2.724,1.231,9.596*49
$GNGST,021048.10,0.008,0.003,0.002,41.8946,2.724,1.231,9.596*49
$GNGST,021048.20,0.008,0.003,0.002,41.8947,2.724,1.231,9.596*4B
$GNGST,021048.30,0.007,0.003,0.002,41.9518,2.724,1.231,9.596*42
$GNGST,021048.40,0.007,0.003,0.002,41.9519,2.724,1.231,9.596*44
$GNGST,021048.50,0.007,0.003,0.002,41.9520,2.724,1.231,9.596*4F
$GNGST,021048.60,0.007,0.003,0.002,42.3883,2.724,1.231,9.596*41
$GNGST,021048.70,0.007,0.003,0.002,42.3247,2.724,1.231,9.596*42
$GNGST,021048.80,0.007,0.003,0.002,42.2609,2.724,1.231,9.596*42
$GNGST,021048.90,0.007,0.003,0.002,41.8744,2.724,1.231,9.596*42
$GNGST,021049.00,0.007,0.003,0.002,42.3838,2.724,1.231,9.596*46
$GNGST,021049.10,0.007,0.003,0.002,42.6627,2.724,1.231,9.596*42
$GNGST,021049.20,0.007,0.003,0.002,42.6264,2.724,1.231,9.596*42
$GNGST,021049.30,0.007,0.003,0.002,42.6265,2.724,1.231,9.596*42
$GNGST,021049.40,0.008,0.003,0.002,42.1618,2.724,1.231,9.596*43
$GNGST,021049.50,0.007,0.003,0.002,42.1712,2.724,1.231,9.596*46
$GNGST,021049.60,0.007,0.003,0.002,42.2816,2.724,1.231,9.596*4D
$GNGST,021049.70,0.007,0.003,0.002,42.3792,2.724,1.231,9.596*4E
$GNGST,021049.80,0.007,0.003,0.002,42.2818,2.724,1.231,9.596*4D
$GNGST,021049.90,0.007,0.003,0.002,42.3794,2.724,1.231,9.596*46
$GNGST,021050.00,0.007,0.003,0.002,42.3206,2.724,1.231,9.596*49
$GNGST,021050.10,0.007,0.003,0.002,42.7416,2.724,1.231,9.596*4B
$GNGST,021050.20,0.008,0.003,0.002,42.9880,2.724,1.231,9.596*4A
$GNGST,021050.30,0.008,0.003,0.002,43.0261,2.724,1.231,9.596*46
$GNGST,021050.40,0.008,0.003,0.002,42.1111,2.724,1.231,9.596*45
$GNGST,021050.50,0.007,0.003,0.002,42.6357,2.724,1.231,9.596*4C
$GNGST,021050.60,0.007,0.003,0.002,42.6583,2.724,1.231,9.596*40
$GNGST,021050.70,0.007,0.003,0.002,42.6225,2.724,1.231,9.596*4A
$GNGST,021050.80,0.007,0.003,0.002,42.6226,2.724,1.231,9.596*46
$GNGST,021050.90,0.007,0.003,0.002,42.6226,2.724,1.231,9.596*47
$GNGST,021051.00,0.007,0.003,0.002,42.6587,2.724,1.231,9.596*43
$GNGST,021051.10,0.007,0.003,0.002,42.6441,2.724,1.231,9.596*49
$GNGST,021051.20,0.007,0.003,0.002,42.6072,2.724,1.231,9.596*4E
$GNGST,021051.30,0.007,0.003,0.002,42.6073,2.724,1.231,9.596*4E
$GNGST,021051.40,0.007,0.003,0.002,42.2225,2.724,1.231,9.596*4C
$GNGST,021051.50,0.007,0.003,0.002,42.6444,2.724,1.231,9.596*48
$GNGST,021051.60,0.007,0.003,0.002,42.6445,2.724,1.231,9.596*4A
$GNGST,021051.70,0.007,0.003,0.002,42.6446,2.724,1.231,9.596*48
$GNGST,021051.80,0.007,0.003,0.002,42.6741,2.724,1.231,9.596*43
$GNGST,021051.90,0.007,0.003,0.002,42.6742,2.724,1.231,9.596*41
$GNGST,021052.00,0.008,0.003,0.002,42.2419,2.724,1.231,9.596*4D
$GNGST,021052.10,0.008,0.003,0.002,42.2249,2.724,1.231,9.596*4F
$GNGST,021052.20,0.008,0.003,0.002,41.9569,2.724,1.231,9.596*41
$GNGST,021052.30,0.007,0.003,0.002,42.6598,2.724,1.231,9.596*4D
$GNGST,021052.40,0.007,0.003,0.002,42.6599,2.724,1.231,9.596*4B
$GNGST,021052.50,0.007,0.003,0.002,42.2180,2.724,1.231,9.596*42
$GNGST,021052.60,0.007,0.003,0.002,42.2181,2.724,1.231,9.596*40
$GNGST,021052.70,0.007,0.003,0.002,42.2183,2.724,1.231,9.596*43
$GNGST,021052.80,0.007,0.003,0.002,42.2184,2.724,1.231,9.596*4B
$GNGST,021052.90,0.007,0.003,0.002,42.2186,2.724,1.231,9.596*48
$GNGST,021053.00,0.007,0.003,0.002,42.7977,2.724,1.231,9.596*43
$GNGST,021053.10,0.007,0.003,0.002,42.7850,2.724,1.231,9.596*46
$GNGST,021053.20,0.007,0.003,0.002,42.7851,2.724,1.231,9.596*44
$GNGST,021053.30,0.007,0.003,0.002,42.8151,2.724,1.231,9.596*43
$GNGST,021053.40,0.008,0.003,0.002,42.0971,2.724,1.231,9.596*49
$GNGST,021053.50,0.008,0.003,0.002,42.3546,2.724,1.231,9.596*43
$GNGST,021053.60,0.008,0.003,0.002,42.3547,2.724,1.231,9.596*41
$GNGST,021053.70,0.007,0.003,0.002,42.3934,2.724,1.231,9.596*47
$GNGST,021053.80,0.007,0.003,0.002,42.8156,2.724,1.231,9.596*4F
$GNGST,021053.90,0.007,0.003,0.002,42.8157,2.724,1.231,9.596*4F
$GNGST,021054.00,0.007,0.003,0.002,42.7494,2.724,1.231,9.596*44
$GNGST,021054.10,0.007,0.003,0.002,42.0923,2.724,1.231,9.596*43
$GNGST,021054.20,0.007,0.003,0.002,42.0924,2.724,1.231,9.596*47
$GNGST,021054.30,0.007,0.003,0.002,42.7806,2.724,1.231,9.596*40
$GNGST,021054.40,0.007,0.003,0.002,42.7498,2.724,1.231,9.596*4C
$GNGST,021054.50,0.007,0.003,0.002,42.7362,2.724,1.231,9.596*4F
$GNGST,021054.60,0.007,0.003,0.002,42.7196,2.724,1.231,9.596*45
$GNGST,021054.70,0.007,0.003,0.002,42.7197,2.724,1.231,9.596*45
$GNGST,021054.80,0.007,0.003,0.002,42.7891,2.724,1.231,9.596*45
$GNGST,021054.90,0.007,0.003,0.002,42.7892,2.724,1.231,9.596*47
$GNGST,021055.00,0.007,0.003,0.002,42.7771,2.724,1.231,9.596*4D
$GNGST,021055.10,0.007,0.003,0.002,42.7894,2.724,1.231,9.596*48
$GNGST,021055.20,0.008,0.003,0.002,41.9911,2.724,1.231,9.596*45
$GNGST,021055.30,0.007,0.003,0.002,42.7202,2.724,1.231,9.596*4F
$GNGST,021055.40,0.007,0.003,0.002,42.7203,2.724,1.231,9.596*49
$GNGST,021055.50,0.007,0.003,0.002,42.7897,2.724,1.231,9.596*4F
$GNGST,021055.60,0.007,0.003,0.002,42.7898,2.724,1.231,9.596*43
$GNGST,021055.70,0.007,0.003,0.002,42.7065,2.724,1.231,9.596*48
$GNGST,021055.80,0.007,0.003,0.002,42.7462,2.724,1.231,9.596*44
$GNGST,021055.90,0.007,0.003,0.002,42.7463,2.724,1.231,9.596*44
$GNGST,021056.00,0.007,0.003,0.002,42.7327,2.724,1.231,9.596*49
$GNGST,021056.10,0.007,0.003,0.002,42.7862,2.724,1.231,9.596*42
$GNGST,021056.20,0.008,0.003,0.002,42.2637,2.724,1.231,9.596*45
$GNGST,021056.30,0.007,0.003,0.002,43.5233,2.724,1.231,9.596*4D
$GNGST,021056.40,0.008,0.003,0.002,42.2640,2.724,1.231,9.596*43
$GNGST,021056.50,0.007,0.003,0.002,42.7290,2.724,1.231,9.596*41
$GNGST,021056.60,0.008,0.003,0.002,45.1556,2.724,1.231,9.596*41
$GNGST,021056.70,0.008,0.003,0.002,42.8465,2.724,1.231,9.596*4F
$GNGST,021056.80,0.007,0.003,0.002,42.4920,2.724,1.231,9.596*4F
$GNGST,021056.90,0.007,0.003,0.002,42.4920,2.724,1.231,9.596*4E
$GNGST,021057.00,0.007,0.003,0.002,42.4921,2.724,1.231,9.596*47
$GNGST,021057.10,0.007,0.003,0.002,42.4922,2.724,1.231,9.596*45
$GNGST,021057.20,0.007,0.003,0.002,42.5098,2.724,1.231,9.596*4F
$GNGST,021057.30,0.007,0.003,0.002,42.5099,2.724,1.231,9.596*4F
$GNGST,021057.40,0.007,0.003,0.002,42.5099,2.724,1.231,9.596*48
$GNGST,021057.50,0.007,0.003,0.002,42.5100,2.724,1.231,9.596*48
$GNGST,021057.60,0.007,0.003,0.002,42.5101,2.724,1.231,9.596*4A
$GNGST,021057.70,0.007,0.003,0.002,43.0474,2.724,1.231,9.596*48
$GNGST,021057.80,0.007,0.003,0.002,43.0475,2.724,1.231,9.596*46
$GNGST,021057.90,0.008,0.003,0.002,45.5695,2.724,1.231,9.596*47
$GNGST,021058.00,0.008,0.003,0.002,45.5196,2.724,1.231,9.596*45
$GNGST,021058.10,0.007,0.003,0.002,43.0478,2.724,1.231,9.596*4D
$GNGST,021058.20,0.007,0.003,0.002,43.3322,2.724,1.231,9.596*45
$GNGST,021058.30,0.007,0.003,0.002,43.3323,2.724,1.231,9.596*45
$GNGST,021058.40,0.008,0.003,0.002,45.5709,2.724,1.231,9.596*41
$GNGST,021058.50,0.007,0.003,0.002,43.0483,2.724,1.231,9.596*4D
$GNGST,021058.60,0.007,0.003,0.002,43.0485,2.724,1.231,9.596*48
$GNGST,021058.70,0.007,0.003,0.002,43.0486,2.724,1.231,9.596*4A
$GNGST,021058.80,0.007,0.003,0.002,43.0312,2.724,1.231,9.596*4F
$GNGST,021058.90,0.007,0.003,0.002,42.3654,2.724,1.231,9.596*4B
$GNGST,021059.00,0.008,0.003,0.002,35.6330,2.724,1.231,9.596*4E
$GNGST,021059.10,0.008,0.003,0.002,45.5492,2.724,1.231,9.596*44
$GNGST,021059.20,0.008,0.003,0.002,41.8843,2.724,1.231,9.596*4E
$GNGST,021059.30,0.008,0.003,0.002,47.5338,2.724,1.231,9.596*43
$GNGST,021059.40,0.008,0.003,0.002,46.5697,2.724,1.231,9.596*45
$GNGST,021059.50,0.008,0.003,0.002,45.6220,2.724,1.231,9.596*4C
$GNGST,021059.60,0.007,0.003,0.002,42.3774,2.724,1.231,9.596*46
$GNGST,021059.70,0.008,0.003,0.002,45.6182,2.724,1.231,9.596*45
$GNGST,021059.80,0.008,0.003,0.002,45.6184,2.724,1.231,9.596*4C
$GNGST,021059.90,0.008,0.003,0.002,42.3683,2.724,1.231,9.596*4F
$GNGST,021100.00,0.008,0.003,0.002,41.3106,2.724,1.231,9.596*42
$GNGST,021100.10,0.007,0.003,0.002,41.5478,2.724,1.231,9.596*46
$GNGST,021100.20,0.008,0.003,0.002,41.1949,2.724,1.231,9.596*41
$GNGST,021100.30,0.008,0.003,0.002,41.2080,2.724,1.231,9.596*4F
$GNGST,021100.40,0.008,0.003,0.002,41.0447,2.724,1.231,9.596*45
$GNGST,021100.50,0.007,0.003,0.002,42.1899,2.724,1.231,9.596*46
$GNGST,021100.60,0.007,0.003,0.002,42.1900,2.724,1.231,9.596*44
$GNGST,021100.70,0.007,0.003,0.002,42.1901,2.724,1.231,9.596*44
$GNGST,021100.80,0.007,0.003,0.002,42.1902,2.724,1.231,9.596*48
$GNGST,021100.90,0.007,0.003,0.002,42.2044,2.724,1.231,9.596*41
$GNGST,021101.00,0.007,0.003,0.002,42.1904,2.724,1.231,9.596*47
$GNGST,021101.10,0.007,0.003,0.002,42.1904,2.724,1.231,9.596*46
$GNGST,021101.20,0.007,0.003,0.002,41.5134,2.724,1.231,9.596*49
$GNGST,021101.30,0.007,0.003,0.002,41.6041,2.724,1.231,9.596*48
$GNGST,021101.40,0.007,0.003,0.002,41.5896,2.724,1.231,9.596*4E
$GNGST,021101.50,0.007,0.003,0.002,41.5896,2.724,1.231,9.596*4F
$GNGST,021101.60,0.008,0.003,0.002,41.5525,2.724,1.231,9.596*46
$GNGST,021101.70,0.007,0.003,0.002,42.2551,2.724,1.231,9.596*4F
$GNGST,021101.80,0.007,0.003,0.002,42.2551,2.724,1.231,9.596*40
$GNGST,021101.90,0.007,0.003,0.002,42.2552,2.724,1.231,9.596*42
$GNGST,021102.00,0.007,0.003,0.002,42.2553,2.724,1.231,9.596*49
$GNGST,021102.10,0.007,0.003,0.002,42.2554,2.724,1.231,9.596*4F
$GNGST,021102.20,0.007,0.003,0.002,42.2554,2.724,1.231,9.596*4C
$GNGST,021102.30,0.008,0.003,0.002,41.8265,2.724,1.231,9.596*4E
$GNGST,021102.40,0.007,0.003,0.002,42.2701,2.724,1.231,9.596*48
$GNGST,021102.50,0.007,0.003,0.002,41.6426,2.724,1.231,9.596*48
$GNGST,021102.60,0.007,0.003,0.002,42.3304,2.724,1.231,9.596*4A
$GNGST,021102.70,0.007,0.003,0.002,42.3160,2.724,1.231,9.596*4B
$GNGST,021102.80,0.007,0.003,0.002,42.3306,2.724,1.231,9.596*46
$GNGST,021102.90,0.007,0.003,0.002,42.3306,2.724,1.231,9.596*47
$GNGST,021103.00,0.008,0.003,0.002,40.9536,2.724,1.231,9.596*4D
$GNGST,021103.10,0.007,0.003,0.002,42.3308,2.724,1.231,9.596*40
$GNGST,021103.20,0.007,0.003,0.002,42.3164,2.724,1.231,9.596*4B
$GNGST,021103.30,0.007,0.003,0.002,42.3165,2.724,1.231,9.596*4B
$GNGST,021103.40,0.007,0.003,0.002,42.3310,2.724,1.231,9.596*4C
$GNGST,021103.50,0.007,0.003,0.002,42.3167,2.724,1.231,9.596*4F
$GNGST,021103.60,0.007,0.003,0.002,41.6286,2.724,1.231,9.596*46
$GNGST,021103.70,0.007,0.003,0.002,42.0893,2.724,1.231,9.596*4C
$GNGST,021103.80,0.007,0.003,0.002,42.0894,2.724,1.231,9.596*44
$GNGST,021103.90,0.007,0.003,0.002,42.0896,2.724,1.231,9.596*47
$GNGST,021104.00,0.007,0.003,0.002,41.6288,2.724,1.231,9.596*49
$GNGST,021104.10,0.007,0.003,0.002,42.2978,2.724,1.231,9.596*4B
$GNGST,021104.20,0.008,0.003,0.002,40.9382,2.724,1.231,9.596*41
$GNGST,021104.30,0.007,0.003,0.002,41.6102,2.724,1.231,9.596*4B
$GNGST,021104.40,0.007,0.003,0.002,41.6103,2.724,1.231,9.596*4D
$GNGST,021104.50,0.007,0.003,0.002,41.6103,2.724,1.231,9.596*4C
$GNGST,021104.60,0.008,0.003,0.002,40.9381,2.724,1.231,9.596*46
$GNGST,021104.70,0.007,0.003,0.002,42.3395,2.724,1.231,9.596*45
$GNGST,021104.80,0.007,0.003,0.002,42.3396,2.724,1.231,9.596*49
$GNGST,021104.90,0.007,0.003,0.002,42.3612,2.724,1.231,9.596*41
$GNGST,021105.00,0.008,0.003,0.002,41.6616,2.724,1.231,9.596*44
$GNGST,021105.10,0.007,0.003,0.002,42.3614,2.724,1.231,9.596*4E
$GNGST,021105.20,0.007,0.003,0.002,41.6740,2.724,1.231,9.596*4B
$GNGST,021105.30,0.007,0.003,0.002,42.3625,2.724,1.231,9.596*4E
$GNGST,021105.40,0.007,0.003,0.002,42.3616,2.724,1.231,9.596*49
$GNGST,021105.50,0.007,0.003,0.002,42.3626,2.724,1.231,9.596*4B
$GNGST,021105.60,0.007,0.003,0.002,42.3618,2.724,1.231,9.596*45
$GNGST,021105.70,0.008,0.003,0.002,42.8436,2.724,1.231,9.596*4E
$GNGST,021105.80,0.007,0.003,0.002,42.3304,2.724,1.231,9.596*43
$GNGST,021105.90,0.007,0.003,0.002,42.3305,2.724,1.231,9.596*43
$GNGST,021106.00,0.007,0.003,0.002,42.3881,2.724,1.231,9.596*4E
$GNGST,021106.10,0.007,0.003,0.002,42.3882,2.724,1.231,9.596*4C
$GNGST,021106.20,0.007,0.003,0.002,42.3883,2.724,1.231,9.596*4E
$GNGST,021106.30,0.007,0.003,0.002,42.3884,2.724,1.231,9.596*48
$GNGST,021106.40,0.007,0.003,0.002,42.3885,2.724,1.231,9.596*4E
$GNGST,021106.50,0.007,0.003,0.002,42.3885,2.724,1.231,9.596*4F
$GNGST,021106.60,0.007,0.003,0.002,43.2441,2.724,1.231,9.596*48
$GNGST,021106.70,0.007,0.003,0.002,43.2442,2.724,1.231,9.596*4A
$GNGST,021106.80,0.007,0.003,0.002,42.5138,2.724,1.231,9.596*4B
$GNGST,021106.90,0.007,0.003,0.002,42.5139,2.724,1.231,9.596*4B
$GNGST,021107.00,0.007,0.003,0.002,42.5140,2.724,1.231,9.596*4D
$GNGST,021107.10,0.007,0.003,0.002,42.5716,2.724,1.231,9.596*49
$GNGST,021107.20,0.007,0.003,0.002,42.5141,2.724,1.231,9.596*4E
$GNGST,021107.30,0.007,0.003,0.002,42.5142,2.724,1.231,9.596*4C
$GNGST,021107.40,0.007,0.003,0.002,42.5143,2.724,1.231,9.596*4A
$GNGST,021107.50,0.007,0.003,0.002,42.5144,2.724,1.231,9.596*4C
$GNGST,021107.60,0.007,0.003,0.002,42.5145,2.724,1.231,9.596*4E
$GNGST,021107.70,0.007,0.003,0.002,42.5145,2.724,1.231,9.596*4F
$GNGST,021107.80,0.007,0.003,0.002,42.5146,2.724,1.231,9.596*43
$GNGST,021107.90,0.007,0.003,0.002,42.8360,2.724,1.231,9.596*49
$GNGST,021108.00,0.008,0.003,0.002,43.2882,2.724,1.231,9.596*4C
$GNGST,021108.10,0.008,0.003,0.002,42.1238,2.724,1.231,9.596*44
$GNGST,021108.20,0.007,0.003,0.002,42.7794,2.724,1.231,9.596*4D
$GNGST,021108.30,0.007,0.003,0.002,42.8368,2.724,1.231,9.596*44
$GNGST,021108.40,0.007,0.003,0.002,42.8369,2.724,1.231,9.596*42
$GNGST,021108.50,0.007,0.003,0.002,42.8156,2.724,1.231,9.596*4D
$GNGST,021108.60,0.008,0.003,0.002,43.2671,2.724,1.231,9.596*48
$GNGST,021108.70,0.008,0.003,0.002,42.3475,2.724,1.231,9.596*4F
$GNGST,021108.80,0.007,0.003,0.002,42.6144,2.724,1.231,9.596*4D
$GNGST,021108.90,0.008,0.003,0.002,42.3830,2.724,1.231,9.596*4C
$GNGST,021109.00,0.008,0.003,0.002,41.6831,2.724,1.231,9.596*43
$GNGST,021109.10,0.008,0.003,0.002,41.6832,2.724,1.231,9.596*41
$GNGST,021109.20,0.008,0.003,0.002,45.4690,2.724,1.231,9.596*42
$GNGST,021109.30,0.008,0.003,0.002,42.3836,2.724,1.231,9.596*41
$GNGST,021109.40,0.008,0.003,0.002,45.4695,2.724,1.231,9.596*41
$GNGST,021109.50,0.008,0.003,0.002,41.6837,2.724,1.231,9.596*40
$GNGST,021109.60,0.008,0.003,0.002,42.3840,2.724,1.231,9.596*45
$GNGST,021109.70,0.008,0.003,0.002,42.4162,2.724,1.231,9.596*4A
$GNGST,021109.80,0.008,0.003,0.002,41.7158,2.724,1.231,9.596*4C
$GNGST,021109.90,0.008,0.003,0.002,41.7594,2.724,1.231,9.596*49
$GNGST,021110.00,0.008,0.003,0.002,42.4166,2.724,1.231,9.596*41
$GNGST,021110.10,0.008,0.003,0.002,42.4167,2.724,1.231,9.596*41
$GNGST,021110.20,0.008,0.003,0.002,42.4040,2.724,1.231,9.596*46
$GNGST,021110.30,0.008,0.003,0.002,42.4701,2.724,1.231,9.596*45
$GNGST,021110.40,0.008,0.003,0.002,42.4702,2.724,1.231,9.596*41
$GNGST,021110.50,0.008,0.003,0.002,42.4577,2.724,1.231,9.596*40
$GNGST,021110.60,0.007,0.003,0.002,42.9560,2.724,1.231,9.596*47
$GNGST,021110.70,0.007,0.003,0.002,42.9561,2.724,1.231,9.596*47
$GNGST,021110.80,0.007,0.003,0.002,42.9420,2.724,1.231,9.596*4C
$GNGST,021110.90,0.007,0.003,0.002,43.8514,2.724,1.231,9.596*4B
$GNGST,021111.00,0.008,0.003,0.002,45.7064,2.724,1.231,9.596*47
$GNGST,021111.10,0.008,0.003,0.002,45.6731,2.724,1.231,9.596*40
$GNGST,021111.20,0.008,0.003,0.002,45.6863,2.724,1.231,9.596*4B
$GNGST,021111.30,0.007,0.003,0.002,43.8521,2.724,1.231,9.596*46
$GNGST,021111.40,0.007,0.003,0.002,43.8523,2.724,1.231,9.596*43
$GNGST,021111.50,0.007,0.003,0.002,43.6814,2.724,1.231,9.596*45
$GNGST,021111.60,0.007,0.003,0.002,42.9512,2.724,1.231,9.596*43
$GNGST,021111.70,0.008,0.003,0.002,45.1646,2.724,1.231,9.596*40
$GNGST,021111.80,0.007,0.003,0.002,42.2579,2.724,1.231,9.596*4B
$GNGST,021111.90,0.008,0.003,0.002,45.9075,2.724,1.231,9.596*40
$GNGST,021112.00,0.007,0.003,0.002,42.2581,2.724,1.231,9.596*47
$GNGST,021112.10,0.008,0.003,0.002,45.9077,2.724,1.231,9.596*49
$GNGST,021112.20,0.007,0.003,0.002,42.2582,2.724,1.231,9.596*46
$GNGST,021112.30,0.007,0.003,0.002,42.2583,2.724,1.231,9.596*46
$GNGST,021112.40,0.007,0.003,0.002,42.2584,2.724,1.231,9.596*46
$GNGST,021112.50,0.007,0.003,0.002,42.2440,2.724,1.231,9.596*4E
$GNGST,021112.60,0.007,0.003,0.002,42.8776,2.724,1.231,9.596*41
$GNGST,021112.70,0.007,0.003,0.002,43.5595,2.724,1.231,9.596*43
$GNGST,021112.80,0.007,0.003,0.002,42.1403,2.724,1.231,9.596*47
$GNGST,021112.90,0.007,0.003,0.002,42.1403,2.724,1.231,9.596*46
$GNGST,021113.00,0.007,0.003,0.002,42.1404,2.724,1.231,9.596*49
$GNGST,021113.10,0.007,0.003,0.002,43.5600,2.724,1.231,9.596*4B
$GNGST,021113.20,0.007,0.003,0.002,43.5602,2.724,1.231,9.596*4A
$GNGST,021113.30,0.008,0.003,0.002,41.6638,2.724,1.231,9.596*4C
$GNGST,021113.40,0.008,0.003,0.002,41.6511,2.724,1.231,9.596*43
$GNGST,021113.50,0.008,0.003,0.002,42.3794,2.724,1.231,9.596*4B
$GNGST,021113.60,0.008,0.003,0.002,42.3795,2.724,1.231,9.596*49
$GNGST,021113.70,0.007,0.003,0.002,43.5037,2.724,1.231,9.596*4F
$GNGST,021113.80,0.008,0.003,0.002,42.3274,2.724,1.231,9.596*4D
$GNGST,021113.90,0.008,0.003,0.002,42.3275,2.724,1.231,9.596*4D
$GNGST,021114.00,0.007,0.003,0.002,42.8355,2.724,1.231,9.596*44
$GNGST,021114.10,0.007,0.003,0.002,42.8356,2.724,1.231,9.596*46
$GNGST,021114.20,0.007,0.003,0.002,42.8357,2.724,1.231,9.596*44
$GNGST,021114.30,0.007,0.003,0.002,42.8358,2.724,1.231,9.596*4A
$GNGST,021114.40,0.008,0.003,0.002,42.3283,2.724,1.231,9.596*4E
$GNGST,021114.50,0.008,0.003,0.002,42.3165,2.724,1.231,9.596*44
$GNGST,021114.60,0.008,0.003,0.002,42.3286,2.724,1.231,9.596*49
$GNGST,021114.70,0.007,0.003,0.002,43.4726,2.724,1.231,9.596*4E
$GNGST,021114.80,0.007,0.003,0.002,43.4728,2.724,1.231,9.596*4F
$GNGST,021114.90,0.007,0.003,0.002,43.4729,2.724,1.231,9.596*4F
$GNGST,021115.00,0.007,0.003,0.002,43.4731,2.724,1.231,9.596*4E
$GNGST,021115.10,0.007,0.003,0.002,43.4732,2.724,1.231,9.596*4C
$GNGST,021115.20,0.007,0.003,0.002,43.4733,2.724,1.231,9.596*4E
$GNGST,021115.30,0.007,0.003,0.002,43.4735,2.724,1.231,9.596*49
$GNGST,021115.40,0.008,0.003,0.002,46.4861,2.724,1.231,9.596*4A
$GNGST,021115.50,0.007,0.003,0.002,43.3355,2.724,1.231,9.596*4A
$GNGST,021115.60,0.008,0.003,0.002,46.4865,2.724,1.231,9.596*4C
$GNGST,021115.70,0.007,0.003,0.002,43.3357,2.724,1.231,9.596*4A
$GNGST,021115.80,0.007,0.003,0.002,42.7440,2.724,1.231,9.596*41
$GNGST,021115.90,0.007,0.003,0.002,43.3339,2.724,1.231,9.596*4C
$GNGST,021116.00,0.007,0.003,0.002,43.3340,2.724,1.231,9.596*48
$GNGST,021116.10,0.007,0.003,0.002,43.3341,2.724,1.231,9.596*48
$GNGST,021116.20,0.007,0.003,0.002,42.7444,2.724,1.231,9.596*4C
$GNGST,021116.30,0.007,0.003,0.002,43.3201,2.724,1.231,9.596*4F
$GNGST,021116.40,0.008,0.003,0.002,43.5995,2.724,1.231,9.596*47
$GNGST,021116.50,0.008,0.003,0.002,42.1639,2.724,1.231,9.596*4A
$GNGST,021116.60,0.008,0.003,0.002,43.8999,2.724,1.231,9.596*44
$GNGST,021116.70,0.007,0.003,0.002,42.9673,2.724,1.231,9.596*41
$GNGST,021116.80,0.008,0.003,0.002,43.9535,2.724,1.231,9.596*41
$GNGST,021116.90,0.008,0.003,0.002,43.9537,2.724,1.231,9.596*42
$GNGST,021117.00,0.008,0.003,0.002,43.4022,2.724,1.231,9.596*46
$GNGST,021117.10,0.008,0.003,0.002,47.8504,2.724,1.231,9.596*4E
$GNGST,021117.20,0.008,0.003,0.002,43.4041,2.724,1.231,9.596*41
$GNGST,021117.30,0.008,0.003,0.002,43.9560,2.724,1.231,9.596*4B
$GNGST,021117.40,0.008,0.003,0.002,43.4045,2.724,1.231,9.596*43
$GNGST,021117.50,0.008,0.003,0.002,43.9030,2.724,1.231,9.596*4D
